Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,Target
2023-03-15,120.8101912306,120.8194147908,116.8901781543,118.3013828618,34280607,128.059909531675,128.284757808538,126.54034487659135,34.88933794021075,-1.9709113891902916,-0.6758490784206206,-1.295062310769671,136.5900103804965,119.52980868285351,13.322047282426997,0.021207766593172677,-0.04724409448789102,-0.04032921810675549,-0.06923076923070881,1
2023-03-16,118.0707938573,121.704876568,116.2353053816,120.5980493465,24570587,127.458072229965,128.222424603262,125.9744119689636,39.673687869621936,-2.1791321106088475,-0.976505684858266,-1.2026264257505814,136.3047520206234,118.6113924393066,13.881709704030143,0.021829526245251342,0.01941369094039236,-0.0038095238097440864,0.003145619150265677,0
2023-03-17,118.412065584,118.5043011857,115.7095624514,116.0416106178,38395982,126.719726237595,128.045889720198,125.0284308879004,34.29031367523508,-2.680911182834677,-1.3173867844535483,-1.363524398381129,136.71498157059395,116.72447090459605,15.775373937058863,0.022994534522958757,-0.03778202676901121,-0.06544347050954324,-0.0586606808829222,1
2023-03-20,117.129990719,119.4174336435,116.2260818214,117.2683441217,22875505,126.023347444045,127.89443886205201,124.28937500540512,36.7776361905349,-2.9456321572550905,-1.6430358590138567,-1.3025962982412338,136.59802560221615,115.44866928587385,16.782093751106498,0.0232076645736535,0.01057149670164792,-0.008732262591611417,-0.03131428571460959,1
2023-03-21,120.4504723836,121.5019582441,120.0815299764,120.4135781429,17807808,125.60459781189999,127.75811464259999,123.92025149469035,42.76021118309783,-2.8685643132180445,-1.8881415498546943,-0.9804227633633502,136.36968134281938,114.83951428098062,17.141225271133305,0.02405696236507008,0.026820827434349326,-0.0015296367113699638,-0.030233249145417362,0
2023-03-22,120.4228017031,120.5104255248,117.2130027606,117.3052383624,17250168,125.07977723769,127.570138486142,123.29025024399603,38.84780356397058,-3.0234520610554654,-2.1152036520948485,-0.9082484089606169,136.37560579574537,113.78394867963462,18.061798329860842,0.02457582897056069,-0.025813864419934385,0.01088943645191165,-0.008420396070633274,0
2023-03-23,117.9693346953,119.4727750046,116.2353053816,116.9916373163,16677640,124.488085852175,127.35320035072,122.69038234612022,38.465411965163476,-3.135364174166199,-2.319235756509119,-0.81612841765708,136.17024807093426,112.80592363341574,18.768321705309848,0.02441695498772426,-0.0026733763170163627,-0.0023596035867345933,-0.029904397705788233,0
2023-03-24,115.8755865346,115.9217043355,113.5512493694,115.2114902017,22326916,123.7492786818,127.08165873903799,121.97810690379448,36.2821873934414,-3.329319996438528,-2.5212526044950008,-0.8080673919435273,135.80961077637923,111.68894658722078,19.49155942248406,0.02431078665014138,-0.015216020182597934,-0.04320183837595504,-0.00715364438394539,1
2023-03-27,116.9455195154,119.3344216019,116.4843415064,118.5135247459,18853935,123.11884834353,126.87874041509,121.64814669828073,42.77085706503675,-3.1799285545625793,-2.6529877945085163,-0.526940760054063,134.88628955529123,111.35140713176877,19.115580384454788,0.02532227836537143,0.028660635657252076,0.010300361692008542,0.01061821613945324,1
2023-03-28,118.7164430699,119.2990953664,117.8254471565,118.8732435929,10820466,122.45152376454499,126.61808260441802,121.38387021205399,43.44650510237734,-2.9979499549895365,-2.72198022660472,-0.27596972838481637,133.57497592751994,111.32807160157003,18.167927717034544,0.025204776502668134,0.0030352556619277493,0.016083254493762356,-0.012792033703807215,1
2023-03-29,119.9985179348,120.109200657,117.849428413,119.1130561576,14595260,121.83308405451001,126.402989181034,121.1676022068679,43.92182996905113,-2.802079110219907,-2.738000003327758,-0.06407910689214891,132.23121036826225,111.43495774075777,17.06946252645129,0.025252797769824437,0.0020173805092866814,0.03386438235517608,0.015411228180748138,0
2023-03-30,119.8601645321,120.0169650552,117.7387456909,118.7533373106,12134675,121.26491274745501,126.258732699828,120.93767221674715,43.333486868207665,-2.645382041739751,-2.719476411010157,0.07409436927040591,131.01185357164917,111.51797192326086,16.075451016062704,0.025218034849547957,-0.003019978318111849,0.002023503774899682,0.015058341217475624,1
2023-03-31,119.5926812869,120.2198833791,118.8468642108,120.1922126986,13105215,120.649240105475,126.176827485434,120.8666760721617,46.424905763355675,-2.377684797115805,-2.6511180882312866,0.27343329111548176,128.92244242624813,112.3760377847019,13.714470664780725,0.02496071963039448,0.01211650485439919,0.011095592799814646,0.04323112641091864,0
2023-04-03,119.8232702914,121.2344749989,119.3620922824,120.0538592959,11775388,120.06538874611499,126.086067653268,120.78926495061296,46.16411797371935,-2.1518911042826403,-2.5512726914415573,0.39938158715891703,126.59169439135371,113.53908310087627,10.871252262446692,0.024970112764361094,-0.0011511012202342075,0.007898404831920391,0.012997120398727136,0
2023-04-04,120.367460342,120.4504723836,117.5173802465,118.4489598247,11579916,119.59498717696499,125.922810638092,120.56637874814507,43.13700334245805,-2.0784904069816292,-2.456716234549572,0.37822582756794265,125.08026834913483,114.10970600479516,9.173095464366328,0.02437273856313528,-0.013368162261609307,-0.002563106795928638,-0.003569211669305683,1
2023-04-05,117.8712444711,119.1261827994,117.5551859291,118.6242074681,9614692,119.17116458671998,125.74129097376,120.38141005480745,43.5721213774414,-1.98331636880242,-2.3620362614001413,0.3787198925977213,123.44799368217626,114.8943354912637,7.177624067513516,0.024390708238798978,0.0014795203238540111,-0.01304581382848835,-0.004104073098864958,0
2023-04-06,118.0571612605,119.0611119231,117.9226504633,118.4940657155,8760220,119.08487370354001,125.54480890373601,120.20166297487341,43.30709715837684,-1.8965295970027256,-2.2689349285206584,0.37240533151793276,123.34318475380918,114.82656265327084,7.151724510150922,0.021235643467327203,-0.0010970927045813594,-0.012992448468945317,-0.0021832783900790353,1
2023-04-10,117.6295526449,119.2005495152,117.3320857818,118.8844909732,9477292,118.865454162275,125.340270815358,120.0762180223331,44.39969409296686,-1.7757763552690307,-2.1703032138703326,0.394526858601302,122.66555699608385,115.06535132846615,6.393956697664156,0.02037441625323161,0.0032948929158815865,0.003676952074079587,-0.010880253354510705,1
2023-04-11,119.2656203915,119.8605541175,118.5591365918,119.4701288598,10516267,118.78599923748997,125.14117346379,120.018495244949,46.07838267102417,-1.614214794805676,-2.059085530057401,0.44487073525172516,122.46378761374743,115.10821086123252,6.192292694199451,0.020048107952556952,0.004926108374657678,0.007131102578092907,-0.00486223799487584,0
2023-04-12,120.0836542648,121.2456341984,119.0427991194,119.4515371809,11820995,118.55019773974,124.96365635187,119.9644992388491,46.030869254587394,-1.4707227113371601,-1.941412966313353,0.4706902549761929,121.30701683009646,115.79337864938354,4.650889062890743,0.019084077574642384,-0.00015561780235306966,0.00808033262778629,0.008464214102713807,1
2023-04-13,119.414353823,119.9535125122,117.8991319895,119.9070333148,12450242,118.63048026239001,124.77993805272999,119.95902629370157,47.460281641096266,-1.3052038921109812,-1.8141711514728787,0.5089672593618975,121.44652165946403,115.81443886531599,4.747584922265209,0.015814179782854973,0.0038132295711705844,0.008601141605850904,0.010814199513577094,1
2023-04-14,125.633270428,129.3237186973,125.4009673996,128.961180958,43931328,119.048636842965,124.78412814098802,120.81637435696808,66.47049022590187,-0.4383815990476023,-1.5390132409878234,1.1006316419402211,124.32130971341968,113.77596397251031,8.858014690936406,0.022745884066230408,0.07550972943705081,0.07944288826655477,0.0883345100811308,1
2023-04-17,130.0952733732,130.1975276074,127.9665261348,129.9837232996,15961327,119.745742477055,124.82075970431,121.68945520864732,67.88381354272532,0.32731880708750793,-1.1657468313727573,1.4930656384602652,126.67134973978368,112.82013521432633,11.56718747483773,0.020560652002414033,0.007929070856857567,0.08817120622524777,0.09336148252426035,1
2023-04-18,130.3927402362,131.7964119961,129.2400561421,131.4431700963,13760139,120.45448377578501,124.84691889479402,122.61838043604281,69.83800045291649,1.039919510125685,-0.7246135630730688,1.7645330731987539,128.94525765704762,111.9637098945224,14.097895927340339,0.020569050778106744,0.011227919616797921,0.09620900845085045,0.10021786492379658,0
2023-04-19,131.2851408253,131.536128491,130.5135861493,131.2758449858,9158112,120.99759711793001,124.854420473172,123.44290086935302,69.317236511015,1.5730260975929014,-0.26508563093987475,1.8381117285327762,130.71013487726108,111.28505935859894,16.054100231205037,0.02001825783031588,-0.0012729844416976555,0.017948533121403765,0.09898832684750647,0
2023-04-20,130.0580900154,131.4710576147,129.9930191391,130.8947155676,10586245,121.67707097819002,124.82238594496401,124.15259750728131,68.07210753270297,1.9423724891983483,0.17640599308776989,1.7659664961105783,132.13415178043965,111.21999017594037,17.188252015244547,0.018810636720502857,-0.002903271490967918,0.007008510334022722,0.09163501046642786,0
2023-04-21,129.9000607444,131.1735907517,129.0076601553,130.6437279019,11842537,122.35967550747,124.803963255004,124.7708004020069,67.21584030235104,2.189589335623168,0.5790426615948496,1.6105466740283185,133.2764640777737,111.44288693716629,17.8437684229348,0.018793768615985033,-0.00191747745210058,-0.00608203677539354,0.013046925682605126,1
2023-04-24,130.5647132664,131.1642949122,130.1789359285,130.8203488518,7567666,123.140118439975,124.83002559123999,125.34694787341577,67.52540991584033,2.3724145835477373,0.9377170459854272,1.43469753756231,134.13271576999182,112.14752110995818,17.85380340587409,0.01817858998926692,0.001351928276515535,-0.0034697634896144747,0.0064363870411039414,0
2023-04-25,129.7699189918,130.1045692127,127.9339906966,127.9758219742,10629325,123.61323330138998,124.78776017530001,125.59731683539522,58.02275190192287,2.261703849280707,1.2025144066444833,1.0591894426362236,134.58308185384044,112.64338474893954,17.74866373036955,0.018440158632878206,-0.021743764655622666,-0.02229955258883276,-0.026379066478385282,0
2023-04-26,127.9293427769,128.105313018,124.564248889,125.7076371437,14238908,123.95495297893001,124.671906968602,125.60782353142424,51.766943006790264,1.9682524459343966,1.355662014502466,0.6125904314319306,134.73708138269362,113.1728245751664,17.396849653270998,0.019070967686090515,-0.01772354180274205,-0.037782837626208154,-0.042416088372558725,1
2023-04-27,126.4234167828,128.1989221215,126.1073582409,127.3994799271,9041092,124.369274167405,124.57826893174601,125.77845747386955,55.611300909122285,1.8508719679606713,1.4547040051941071,0.3961679627665642,135.0112572974434,113.72729103736658,17.11352454419563,0.019212099785856213,0.013458552096289988,-0.026149364030326194,-0.02670264895984209,1
2023-04-28,126.9439837931,128.5800515397,126.1166540804,128.505684824,9887262,124.856891543075,124.495686720612,126.03819341197722,57.970134386665784,1.8260589132557925,1.5289749868064442,0.29708392644934833,135.31705174203353,114.39673134411646,16.755439078586754,0.019180051151912736,0.00868296242286859,0.0041403355854736645,-0.016365447559070323,1
2023-05-01,132.2426122906,133.2744504717,130.9133072465,131.2572533069,20415762,125.41014357349002,124.504661177446,126.5352467353032,63.207507439200704,2.0053070381114395,1.6242413970674434,0.3810656410439961,135.99464547714103,114.82564166983902,16.879817855321278,0.019494006676489276,0.021412037036871112,0.044147008799919396,0.003339728558551247,0
2023-05-02,131.4431700963,132.3820498827,128.6823057739,129.1378019079,14113447,125.86434070409,124.46349881575001,126.78310913269338,57.28600560161551,1.9538180552363826,1.6901567287012313,0.2636613265351513,136.26855290366373,115.46012850451625,16.53242235469105,0.020007985870753118,-0.016147308781819247,0.01364465523559999,0.00907968330091502,0
2023-05-03,128.6916016134,128.904197462,126.2003166356,126.4048251039,12930906,126.26213396805001,124.41582390211198,126.7470820823321,50.691321672785385,1.6731967075908472,1.6867647244791546,-0.013568016888307444,136.09450517393697,116.42976276216305,15.574536714823765,0.020432225193040415,-0.021163259430024617,-0.016348379629876564,0.005546106633147696,0
2023-05-04,125.456649478,126.1631332777,122.5284600452,124.6757989626,17089164,126.56471354277501,124.353306884432,126.54981702331,47.004633448121275,1.2963408973649564,1.6086799590563152,-0.31233906169135883,135.79211910665742,117.3373079788926,14.581324139391874,0.02078713721811738,-0.013678482129766856,-0.05014164305961466,-0.02137905873759094,1
2023-05-05,126.8324337195,128.1710346031,126.3416133955,127.1113089036,11261394,126.99557570217999,124.319023761972,126.60329244048047,52.27042206719348,1.1805960738504808,1.5230631820151483,-0.3424671081646675,135.44750605364737,118.54364535071261,13.310590238652381,0.02109890074257185,0.01953474500476715,-0.01569248488328212,-0.010850694444449971,1
2023-05-08,127.8084968638,128.2546971583,126.8649691576,127.4180716061,7484872,127.422254733825,124.26763252191,126.68089045625376,52.90516248870087,1.10092982002746,1.4386365096176108,-0.3377066895901508,135.01071097626993,119.83379849138007,11.910723536161903,0.02110076021905711,0.002413339183948038,0.008015884689268393,-0.029249291784457787,0
2023-05-09,126.3583459066,127.3065215324,125.6890454648,126.8045462011,7343573,127.78897560089001,124.18128081570602,126.69266719385816,51.43198020783398,0.9770248330717806,1.346314174308445,-0.36928934123666446,134.45799224123147,121.11995896054856,10.43754613257109,0.021182693245586824,-0.00481505799975257,0.017074261855250406,-0.018067952778568097,1
2023-05-10,128.2361054794,128.3383597135,125.3729869228,126.8696170774,8133416,128.159879595715,124.074278453802,126.70951956371928,51.58596170265133,0.8740049293432861,1.2518523253154132,-0.37784739597212713,133.65460179007215,122.66515740135787,8.574793003380526,0.02117766011871577,0.0005131588594371461,-0.0019014187508942237,0.003677011325461388,0
2023-05-11,125.4938328359,127.1763797799,125.4008744412,126.4698959802,7057277,128.488022728985,123.97403936623999,126.68669827005077,50.52624385882052,0.7514445761686375,1.151770775486058,-0.40032619931742053,132.57587973558046,124.40016572238952,6.3630164427354226,0.02122466001552214,-0.003150644783267098,-0.007441453272273635,0.01439009841948713,0
2023-05-12,127.1856756193,127.3437048903,123.7555108551,124.6572072837,9988598,128.27282404527,123.86484824288,126.49341341420784,45.919378146303025,0.5022560891894301,1.0218678382267323,-0.5196117490373022,132.67913618420326,123.86651190633674,6.870219271664565,0.012929201762790497,-0.014332965821239996,-0.01693424235748231,-0.01930671347079882,1
2023-05-15,124.8152365547,126.1166540804,124.5270655311,125.7076371437,7639451,128.059019737475,123.72888767499,126.41857757892137,48.83093031242793,0.3850942025910058,0.8945131110995871,-0.5094189085085813,132.5270549940377,123.59098448091231,6.978087550134793,0.012948995414713208,0.008426547352447855,-0.009158851113983402,-0.013423798059726044,0
2023-05-16,125.9214414515,126.3659684949,124.5270655311,124.861715752,6483267,127.72994702026001,123.591504260368,126.27030502397648,46.65268314636196,0.22143125503394856,0.7598967398864594,-0.5384654848525109,132.1213294296962,123.33856461082382,6.876042011885665,0.012632026357136863,-0.006729276048144994,-0.012715913267231427,-0.015321457371243241,1
2023-05-17,126.3304583882,128.830946247,125.9214414515,128.7008974528,12711522,127.60119964360999,123.60838238526999,126.50179001719776,56.201773942339756,0.39694137476065805,0.6873056668612992,-0.2903642921006412,131.7111639244784,123.49123536274159,6.4418897194501765,0.014660594611956252,0.0307474687311311,0.032438478746738,0.014434349354761622,1
2023-05-18,128.5335723424,129.8907649049,128.0594845294,129.6769605971,10999607,127.54031189508498,123.659908411752,126.80418721528369,58.2479867295799,0.6077883419008288,0.6714022018692052,-0.06361385996837643,131.48610514831353,123.59451864185645,6.18752329298733,0.014771854363191346,0.007583965330606457,0.03157583376467854,0.02535832414539252,0
2023-05-19,129.9465399417,130.5972487046,128.3987826701,129.3794937341,13492239,127.477100186695,123.843100618852,127.04945450279001,57.36833276428136,0.7423259214790221,0.6855869457911686,0.056738975687853466,131.2591077623134,123.69509261107662,5.933626620121567,0.014774177719548512,-0.002293906809893498,0.03618225134014019,0.037882177479340085,0
2023-05-22,131.0713365175,131.6662702435,127.9665261348,128.3104721951,11402476,127.35160635386,123.94385242678399,127.16955142586716,54.200468728655174,0.7539952308980844,0.6992686028125519,0.054726628085532525,130.83643431909007,123.86677838862994,5.472766406333504,0.014870871972706005,-0.008262681419955564,-0.0030335861320872626,0.020705464763645542,0
2023-05-23,127.8549760611,129.2400561421,126.8463774787,126.9718713115,9514897,127.30140882072502,124.06210530590398,127.15072474830838,50.44421429544627,0.6477623375244264,0.6889673497549268,-0.04120501223050044,130.77773698277502,123.825080658675,5.461570605154298,0.01423652653625623,-0.010432514670857262,-0.020860215053964626,0.01689994044044041,0
2023-05-24,125.8656664147,126.7487711643,125.5681995517,125.8098913779,8577997,127.306521532435,124.094951790744,127.023026332079,47.37495901913415,0.4644559752205737,0.6440650748480563,-0.17960909962748262,130.77374753541358,123.83929552945644,5.447051669061895,0.013806849711350625,-0.009151475217288985,-0.02759017100141259,-0.022462983025897332,1
2023-05-25,125.3265077255,126.6744044485,125.1034075782,126.1166540804,8472505,127.2423802401,124.251257215116,126.93670516525242,48.2698173209055,0.3400180325868405,0.5832556663958132,-0.24323763380897268,130.7476089619177,123.7371515182823,5.509530260599512,0.013462570538067443,0.0024383035319421875,-0.01709773237654555,-0.027455197132216114,1
2023-05-26,126.525671017,127.9107510979,126.0794707225,127.297225693,8579941,127.18195728354999,124.38524074204601,126.97104045360933,51.67549617231214,0.33282572147052747,0.533169677410756,-0.20034395594022858,130.63933180302902,123.72458276407096,5.436894656009853,0.01348752973498167,0.00936094936238474,0.0025624130615655716,-0.01609426641736189,1
2023-05-30,127.1670839404,128.0223011716,126.4420084618,127.7806093454,7399867,127.00812508547499,124.620020716598,127.04814225282749,53.0387710757551,0.361958353448685,0.4989274126183419,-0.1369690591696569,129.9377389436886,124.07851122726136,4.613269987635869,0.012530331074336985,0.0037972834817763257,0.015664252992481087,-0.00412953705675978,0
2023-05-31,127.1020130641,127.2042672983,124.9401726371,126.1538374382,13750897,126.85892686199,124.797730582928,126.96297036572011,48.11892679189803,0.2508872052395503,0.4493193711425836,-0.19843216590303325,129.6396558530884,124.07819787089157,4.383970540951493,0.012338623473880832,-0.012730976284537121,0.00029483305017197203,-0.006442638553330604,1
2023-06-01,126.9068004353,128.4963889845,125.9074976923,127.892159419,12248094,126.93329357774499,124.94730220845,127.05146456127056,53.12281574279135,0.2996760966467775,0.4193907162434224,-0.11971461959664487,129.74089118251666,124.12569597297332,4.4237371073209495,0.011810215906897945,0.013779382507104199,0.004673579669636885,0.016550908821989285,1
2023-06-02,129.7327356339,131.517536812,129.5282271656,130.5786570256,12922471,127.228436480895,125.21277058171401,127.38738765311146,59.60687641063246,0.5487934007356614,0.4452712531418702,0.10352214759379119,130.257074049689,124.19979891210099,4.760944412374037,0.012137355250243195,0.021005960168351656,0.021897279207963916,0.03537996609357763,0
2023-06-05,130.2440068047,130.2440068047,128.4034305898,129.2958311789,8511900,127.33766259466002,125.458854458966,127.56914417937703,55.64860336897599,0.6353830341085995,0.48329360933521615,0.15208942477338339,130.496302260876,124.17902292844403,4.961045462677512,0.011722335347324708,-0.00982416174220957,0.024906049665268215,0.01570030670361966,1
2023-06-06,128.9147017606,130.2347109653,128.4746367201,129.5282271656,9329541,127.443170372635,125.745189198244,127.75572351139827,56.215849984386615,0.7145217938485473,0.5295392462378824,0.1849825476106649,130.743306503495,124.143034241775,5.17899252068296,0.011719006243632748,0.0017973973683531597,0.01279255705769966,0.0136767059505567,1
2023-06-07,129.7234397945,131.3223241832,129.0541393527,130.783165494,9281389,127.64210133728,125.99058201320601,128.04405131926512,59.246968882587254,0.8684914375758837,0.5973296845054827,0.2711617530704009,131.23127250665658,124.0529301679034,5.623804578228632,0.0117961234409342,0.009688531649518994,0.0015661707131811031,0.03669589566046927,1
2023-06-08,130.764573815,130.9690822833,129.6590196269,130.8203488518,7370043,127.839637926,126.22952411838399,128.30846060807795,59.33679416045522,0.982191780291302,0.6743021036626466,0.3078896766286554,131.6641603712093,124.01511548079067,5.983312386136676,0.011797355854119403,0.0002843130280532069,0.011790926737542007,0.02289576973367602,1
2023-06-09,130.467106952,131.8150036751,130.3369651994,131.080632357,7253946,128.07017474484002,126.46887564237198,128.57247696511814,60.001403033925634,1.0808435332006354,0.7556103895702444,0.325233143630391,132.08763083237656,124.05271865730346,6.273835567946573,0.011744283693921326,0.0019896255245037686,0.011985072484743453,0.0038442372041060935,0
2023-06-12,131.1364073938,131.3688033805,129.9186524233,131.0713365175,7600196,128.39088120653,126.71523562651001,128.81046358915452,59.96370838894614,1.1450759389307166,0.8335034994423389,0.31157243948837765,132.28963330123685,124.49212911182315,6.073253891661207,0.011126225146912192,-7.091695647842844e-05,0.0022034259716186,0.013732115895858321,1
2023-06-13,130.5879528651,132.8096584983,130.2718943231,132.0195121434,7701567,128.70647495651502,126.95178161540599,129.11608726098743,62.54820375178821,1.2579891165524941,0.9184006228643701,0.33958849368812405,132.70588778728438,124.70706212574567,6.214781085599006,0.01109634442518347,0.007234042553410758,0.009166489021967594,0.01923352949635393,0
2023-06-14,132.9305044114,133.497550619,130.7924613334,131.5268326515,9068729,129.03973080148998,127.18124108251799,129.34568206008387,60.36755420556091,1.2928157308163009,0.9932836444547564,0.2995320863615445,132.80609695409314,125.27336464888683,5.83752946353739,0.01098466017067093,-0.003731868751074008,0.0034040138995115043,0.005686260572536073,1
2023-06-15,130.6902070993,133.3023379901,130.169640089,133.0141669666,9343096,129.25539427718,127.472545225356,129.69506157499018,64.40234665233275,1.4240163485429775,1.0794301852724006,0.3445861632705769,133.39492782758853,125.11586072677143,6.405200453810979,0.00906003647994362,0.011308219662225838,0.014822695035543454,0.016769700845892688,1
2023-06-16,132.9769836087,133.8275529202,132.4657124379,133.1721962376,13813512,129.430156059205,127.76350500074601,130.0262172571435,64.81224438314129,1.5231870723853547,1.1681815626949916,0.35500550969036304,133.9074649808837,124.95284713752628,6.918494202588561,0.008953238664449192,0.001188063456726951,0.008731164624725674,0.015956315154961764,0
2023-06-20,132.5679666721,132.9305044114,131.1085198754,132.4935999563,8431008,129.585861370315,128.043495685562,130.2612060856346,61.53552910739529,1.5293936390255567,1.2404239779611048,0.2889696610644519,134.2576643383783,124.91405840225168,7.2103590911245945,0.009035105346617247,-0.005095630322783595,0.007350342780332753,0.010851063829734553,0
2023-06-21,132.8375460167,133.8786800372,131.7136790248,132.2983873275,9926459,129.785257126935,128.31177361264798,130.45522334676463,60.58658800473652,1.5012548289502092,1.2925901481589257,0.20866468079128353,134.56154692189116,125.00896733197881,7.360296386029088,0.008783780068937954,-0.0014733740260992612,-0.005381228597099219,0.00211237853838675,0
2023-06-22,132.289091488,132.5586708326,129.1656894263,129.7513273129,10076325,129.924229927005,128.51739758171001,130.3881856292537,49.79643664129085,1.25891616087236,1.2858553507016126,-0.026939189829252586,134.52345733450764,125.32500251950236,7.079860946778919,0.009601339839796516,-0.019252388982602175,-0.0256875610776639,-0.013499187221397313,0
2023-06-23,128.7845600081,129.3794937341,127.9293427769,129.0727310316,9919539,130.08737190969,128.709821458724,130.262904239001,47.37561452360164,1.000570023432772,1.2287982852478445,-0.2282282618150726,134.30707394352024,125.86766987585978,6.48748909580502,0.009418692177282991,-0.005229975641509621,-0.02581912579798784,-0.029631700328504706,1
2023-06-26,129.0913227105,130.15104841,127.9944136532,129.3887895736,8429727,130.25097868434997,128.8994565839,130.17965522324852,48.62826409392452,0.8119722208298583,1.1454330723642474,-0.3334608515343891,134.0776090542111,126.42434831448882,5.87577983446035,0.009418757159539217,0.0024486856323093775,-0.021992692523888246,-0.02840988412663703,1
2023-06-27,129.2121686236,129.9930191391,128.7845600081,129.398085413,8154024,130.35602167035,128.908194673,130.10522000322484,48.6669671485903,0.6556987134340773,1.0474862005782135,-0.39178748714413625,133.96150609156078,126.75053724913923,5.531749703636218,0.00922867771588518,7.184424114803356e-05,-0.0027224530740109776,-0.02336350242065266,0
2023-06-28,129.3609020552,129.4073812525,128.2454013188,128.8310392054,7558644,130.40854316334998,128.885140991116,129.98386945105105,46.371925087051665,0.48055539947290526,0.934100040357152,-0.45354464088424673,133.8909343616024,126.92615196509755,5.340740895924863,0.009272755758963414,-0.0043821839078233005,-0.0018725243067865271,-0.026208544126215982,1
2023-06-29,130.2068234469,133.4510714217,130.0023149785,133.3302255086,15423230,130.76736256687,128.922882099362,130.30257002796048,61.77491514256535,0.6967678882261339,0.8866336099309484,-0.18986572170481453,133.88164970586038,127.6530754278796,4.763095435832241,0.011550321397289266,0.03492315462911688,0.030461958474060635,0.02758274824479723,1
2023-06-30,134.4178387265,135.7192562522,133.5440298164,135.1986892419,14212816,131.13268905801502,129.00133898448402,130.76886709595473,66.12615214793354,1.0072760004387646,0.9107620880325118,0.09651391240625284,134.5148338206493,127.75054429538075,5.1583549257317,0.011562127258346048,0.014013804643115302,0.0448275862072165,0.04746128916107173,1
2023-07-03,135.8958772021,137.0950404936,135.7192562522,136.2863024598,8021622,131.418071329725,129.109170722328,131.29433713060666,68.38230720733432,1.3258338265297027,0.9937764357319501,0.33205739079775265,135.46327675736555,127.37286590208444,6.156239224499382,0.010830704525322013,0.008044554455361785,0.057868533083194285,0.05330842732921992,0
2023-07-05,135.6654092794,136.1240545847,135.1225229997,135.3846060313,8935519,131.722510072345,129.203988284916,131.6838865497203,64.54407413745554,1.4883767520878166,1.0926964990031234,0.39568025308469323,135.99320720700413,127.45181293768584,6.484384684612494,0.010665811543894873,-0.006616192619694705,0.015408213065442489,0.046264367816516216,0
2023-07-06,133.8682684914,134.2145924974,132.3894649857,134.0461105485,9714100,131.94840424148998,129.26850351885003,131.9088602638898,59.22951758955553,1.4919890711810524,1.1725550134387093,0.3194340577423431,136.20887248488322,127.68793599809675,6.4577791112892715,0.01101242834954782,-0.0098866150446274,-0.008525072986009463,0.0404799291790654,1
2023-07-07,134.7013181275,136.5111886628,133.8495482748,135.1038027831,8981456,132.164436105945,129.411063135028,132.21314050381457,61.89927032058806,1.5621908205677073,1.250482174864509,0.31170864570319834,136.60117616038488,127.72769605150508,6.713969635346297,0.0109515772938034,0.007890510439072518,-0.0086765849198146,0.013302139614138841,1
2023-07-10,135.2535645155,136.6482206479,135.2535645155,135.8619715531,9100060,132.41651724101,129.614149823216,132.56064822279413,63.732569063910674,1.6598701463769885,1.3323597691670048,0.32751037720998366,137.08594143284478,127.74709304917525,7.052631029912969,0.010980520483734766,0.005611750035024343,0.0035259955750777117,0.0049059818177175085,1
2023-07-11,136.9711443832,138.3611204614,136.3814575621,137.9867161306,11265592,132.76182142968997,129.825894547286,133.0774165949661,68.33146370598045,1.8869789275224207,1.4432836008380883,0.4436953266843324,137.97479445874595,127.548848400634,7.8531206832180125,0.01139934629781734,0.01563899414391745,0.029397388450702167,0.012476776023045755,1
2023-07-12,138.0147964554,140.279942657,137.5935915832,138.6700040344,11323228,133.141754805535,130.029180931494,133.6100439701503,69.66369912848953,2.097916421571682,1.574210164984807,0.5237062565868751,138.88696731786146,127.39654229320851,8.630219003374041,0.011391996461426693,0.0049518382853119824,0.026396009422660516,0.024267146017623586,1
2023-07-13,139.1848099893,139.8119372434,138.2955997035,139.3439318299,11234925,133.50797578986,130.19091450195398,134.15612852822167,70.96125237279976,2.293033582401506,1.717974848468147,0.575058733933359,139.82561061818953,127.19034096153048,9.46405604751795,0.011356584749775847,0.004859939250689171,0.02562866000688868,0.03952237972233563,1
2023-07-14,141.8524408465,143.1066953548,138.9133668494,140.1863415743,27028429,133.940951236,130.411885295282,134.73043453261008,72.54221898517814,2.486972493346798,1.8717743774438773,0.6151981159029205,140.8182884503224,127.0636140216776,10.269207663315363,0.011272363950442395,0.006045543091380168,0.015940849274346913,0.03761950949196935,1
2023-07-17,140.729227854,143.9116646661,140.729227854,143.5653406601,17262394,134.468509920675,130.755095606406,135.5718541637996,77.770158536302,2.8801271512925837,2.0734449322136186,0.8066822190789651,142.50209461477914,126.43492522657084,11.948648347249899,0.012087254706852008,0.02410362555904988,0.03530205872414638,0.0566999655528273,1
2023-07-18,143.5653406601,144.5200717037,143.0411745969,143.8274236917,13491725,135.00127129338,131.13812810098798,136.3580988807425,78.11816268231658,3.176239251619421,2.2940037960947794,0.8822354555246417,143.97818122264127,126.02436136411873,13.299000584598888,0.012080585742096873,0.001825531360110988,0.03217572378589906,0.04232804232816112,1
