Date,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower,BB_width,Volatility_20,Return_1d,Return_3d,Return_5d,sentiment_mean,sentiment_pos_ratio,sentiment_neg_ratio,sentiment_lag1,sentiment_lag3,sentiment_lag5,news_count_log,Target,ticker
2023-02-08,363.3157348632813,2193600,367.71067810058594,353.6468572998047,364.2437224334439,51.79726210570112,3.833131645913568,5.295893415129277,-1.462761769215709,375.0528056652244,360.3685505359475,3.993426354961607,0.0102190073516633,-0.0125580017344947,-0.0095210568698427,-0.0099711160875815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MA
2023-02-08,82.66000366210938,5737200,75.0314998626709,73.74909973144531,76.51396410026561,58.52441185998857,2.4639659832141376,1.5523580646947288,0.9116079185194088,85.37486995409621,64.68812977124558,27.570740583239413,0.0484236751301289,0.0291335156396415,0.0402718929588061,-0.0004835947715674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,DDOG
2023-02-08,33.37495803833008,28032800,32.133677101135255,31.27718849182129,32.32404887534352,66.31755328872546,0.6313370889993593,0.4723799626172318,0.1589571263821274,33.933268008808604,30.334086193461907,11.200653457800325,0.0121541946637969,-0.0073426089044166,0.0019218385886912,0.0161473567528793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,BAC
2023-02-08,98.49661254882812,94743500,96.96469116210938,93.4616534423828,97.85641245522748,52.53606053859332,3.1447248002567534,2.5841287935375097,0.5605960067192437,107.07818009333268,86.85120223088606,20.860147771347386,0.0339691151311949,-0.0768301614363129,-0.0516318466749425,-0.0105546019298332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,GOOGL
2023-02-08,79.03551483154297,13569300,79.99470748901368,75.59213562011719,79.86765807197273,49.80052083535695,1.7956076051650882,1.8312255659860472,-0.035617960820959,84.90331324593089,75.08610173209647,12.272326285064173,0.0238721836462301,-0.0421723318924324,-0.0678203691107549,-0.0384754860206724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,PYPL
2023-02-08,201.2899932861328,180673600,157.63399925231934,152.14539947509766,166.9365995053043,75.63572861833106,15.487042401409385,9.37412336366192,6.112919037747462,212.92298785211216,102.34501065252653,70.14855787715393,0.0432036882335723,0.0227630495559827,0.0595325708650613,0.1095859612078038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,TSLA
2023-02-08,8.220000267028809,35105500,7.534500026702881,7.10060001373291,7.679197319765238,60.790949841501934,0.4084137558303222,0.303449475129848,0.1049642807004742,8.802308727507723,6.266691325898039,33.65342614139293,0.0401826779136391,-0.0132052410185745,-0.0225921027146946,0.0024390802718157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,PLTR
2023-02-08,259.3467102050781,54686000,240.18668594360352,237.4034228515625,243.36524797059644,66.14365302788968,6.392142777654811,3.793355337458713,2.598787440196099,260.51967110599224,219.8537007812148,16.93098439866311,0.0214066924450625,-0.0031022723446955,0.0324367025653065,0.0553115496773382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,MSFT
2023-02-08,92.7959976196289,7829500,89.00639915466309,82.69611999511719,89.20204587228078,59.86369327681732,3.5851316952662984,3.490555587492245,0.0945761077740532,98.6097634739205,79.40303483540568,21.579042429454997,0.0260787763859488,0.0015541725134784,-0.017449521623942,-0.020746748659188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,NOW
2023-02-08,451.3421325683594,3466400,453.9224090576173,476.3887158203125,455.8580731070528,43.8190484932107,-7.533652427798415,-7.914277154616788,0.3806247268183726,469.0019070201308,438.8429110951038,6.644086152882334,0.016620628678009,0.0132947507576803,0.023727905727412,-0.0277264929260651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,UNH
2023-02-08,224.1276397705078,4978600,220.3276023864746,211.18958282470703,219.85466480977576,65.12318821024414,4.270284930090725,4.377065488075527,-0.106780557984802,227.77707985046905,212.87812492248017,6.762182661913946,0.0096430007094442,-0.0048417695168928,0.0003040050830958,-0.003031678001126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,V
2023-02-08,248.8500061035156,1318900,253.21499938964843,262.0523986816406,253.942442091769,45.04566697641842,-2.9197085201890616,-3.0791244893213228,0.1594159691322612,264.4252078548441,242.00479092445275,8.854300489478778,0.0239988555794669,-0.0166363372152619,-0.022891419585077,-0.0093156428008575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,ISRG
2023-02-08,49.79999923706055,13116400,45.412499809265135,40.51080001831055,46.538737705409496,62.269151866368205,3.761369116654471,3.402128707742402,0.3592404089120693,56.77956860045398,34.04543101807629,50.061409695265056,0.0448122463931434,-0.030184990907871,-0.0591347260545768,-0.009152389570924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SHOP
2023-02-08,46.12654876708984,3429700,45.32477283477783,42.24664573669433,45.27904263110292,58.25748076932823,1.5502781615875634,1.563975632199028,-0.0136974706114645,48.663019003351486,41.98652666620418,14.730338222510442,0.0194130468230423,-0.020131559989258,-0.0296091326766047,-0.0246030486745892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,EBAY
2023-02-08,58.06999969482422,4717300,50.3564998626709,47.48679992675781,52.192056251535135,61.77450367024184,3.632762677544221,2.554424025307475,1.0783386522367464,62.70818236176579,38.00481736357601,49.05695404875092,0.0539361264566817,-0.0051396135437766,-0.0228840754394732,0.0461178427436188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,NET
2023-02-08,159.05999755859375,3845300,151.7385009765625,144.85920013427733,153.78022050055642,55.000761632244014,5.767179810211388,4.813630798523006,0.9535490116883824,172.72425581866696,130.75274613445805,27.66042198524936,0.0431279151079193,-0.0106363542229506,-0.0259048067944178,-0.0372836437271342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,SNOW
2023-02-08,27.56301498413086,36479100,28.31397581100464,27.43211505889893,28.017685294472734,47.803715053423936,0.217430873584778,0.293039133895344,-0.0756082603105658,29.79282382726768,26.8351277947416,10.446063994221992,0.0265394001954813,-0.0278829097000089,-0.0572524900584242,-0.0167148081574464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,INTC
2023-02-08,59.36139297485352,9510500,59.32592468261719,55.24706619262696,59.10128139413569,53.027583761058416,1.663648900674474,1.878410376935815,-0.214761476261341,64.1075627255981,54.54428663963627,16.119893852685152,0.0260417891653475,-0.0302591869429883,-0.0346097849558957,-0.0375398374981382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,MU
2023-02-08,84.69000244140625,54140400,76.4189998626709,71.45439994812011,77.79051164835685,64.54685364107254,4.538862305417865,3.467142944165986,1.0717193612518794,89.28912366780435,63.548876057537456,33.68304696021083,0.0418994084423692,-0.014200921530646,-0.0162619811364563,0.0005907733000756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AMD
2023-02-08,44.422607421875,18070500,41.70727462768555,40.19228858947754,42.112656420300056,77.42036896753055,1.2723825254772123,0.9747035445362846,0.2976789809409277,45.20898401716395,38.20556523820715,16.791839892381475,0.0122967286467543,0.0024931649093302,0.0140815241736431,0.0259407480171884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,WFC
2023-02-08,20.07999992370605,18650900,18.38399987220764,21.197799968719483,19.221333225602727,53.03045360320261,-0.0315074290499026,-0.547856899730127,0.5163494706802243,21.401106655403765,15.36689308901152,32.823181072333355,0.0514354335638944,0.008538426800442,0.0090452416395105,0.0187722403054233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,RIVN
2023-02-08,116.36000061035156,3605400,108.07049980163576,97.74539993286132,108.96245304880226,65.81728202957098,6.484042221293905,5.576130524418836,0.9079116968750692,123.79674936704708,92.3442502362244,29.10368619424726,0.0303687922443626,-0.0278218879031677,-0.0197135332607545,0.0207913219668136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,ABNB
2023-02-08,112.5846710205078,6460500,110.275199508667,104.47507202148438,110.38164957535504,54.968514912360185,3.632553608233792,3.340638753399809,0.2919148548339825,119.32426457306296,101.22613444427104,16.411786339474737,0.0302852084981342,-0.0379189729560185,-0.0335889241798093,-0.0257121650416759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AMAT
2023-02-08,181.8332061767578,36139100,151.81631240844726,131.80494674682618,156.87565314002552,74.25628641743265,15.4875173091674,11.518872896015178,3.968644413152223,192.5198109951997,111.11281382169484,53.62203565746422,0.0555917515119863,-0.0427408093125958,-0.0166193074211665,0.1979492972970038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,META
2023-02-08,671.4014282226562,517600,690.5083038330079,669.1654174804687,685.858623282502,44.39200935442685,5.041206958981547,8.627630968536415,-3.586424009554868,708.8640624507642,672.1525452152515,5.316593157783515,0.0114849398813892,-0.0147943302835019,-0.0360557210679778,-0.0429698014867051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,BLK
2023-02-08,22.155771255493164,559651000,19.20532670021057,17.232249355316164,19.53111560466889,72.07426174702896,1.4953370578068998,1.2398189067078031,0.2555181510990967,22.999420964526543,15.411232435894595,39.51085366617976,0.0359101629039388,0.001443281228878,0.052369778808565,0.0602588395939327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,NVDA
2023-02-08,132.17921447753906,6958000,129.33389549255372,125.54871047973631,129.17061442280846,63.16083359437828,1.8393018232628435,1.662899722273809,0.1764021009890348,133.63810444783573,125.02968653727171,6.65596429905696,0.0125336351225186,-0.0070309682646414,0.0109858752532279,0.0218495997297243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,JPM
2023-02-08,122.23314666748048,7151700,119.2635540008545,112.20335906982422,119.6367872088572,56.91748129808119,4.301689887733119,4.19936663583936,0.1023232518937584,131.48359893216056,107.04350906954843,20.49250508033412,0.0261414557956369,-0.0326427915709552,-0.021107957914592,-0.0454283784534184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,QCOM
2023-02-08,100.0500030517578,75878300,99.6435001373291,92.79699996948244,99.36022908985744,53.11310033891456,3.2571281585249494,3.2902036780534143,-0.0330755195284648,108.45772723793472,90.82927303672348,17.69152446162131,0.0339294055330561,-0.0201742977796528,-0.0323048298443557,-0.0485021245849999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AMZN
2023-02-08,89.16493225097656,4705200,86.29113998413087,81.76561248779296,86.21744296764406,69.24630596108582,2.494701348084277,2.3627264863787225,0.1319748617055545,91.7353149348429,80.84696503341883,12.618155123951858,0.0165378241449079,-0.0026204729720734,-0.0047270039607297,0.0078417797996084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,MS
2023-02-08,483.023681640625,2062900,476.43187561035154,464.79313598632814,478.8252944927847,55.41198827895451,9.49848753148791,8.106154267533732,1.3923332639541783,505.7890483873605,447.07470283334254,12.323765171841137,0.0137960061371579,-0.0246261000573353,-0.0213480729775128,-0.0255313097009619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,COST
2023-02-08,344.53863525390625,1893200,330.875131225586,329.0568914794922,332.49399380382295,65.85405742354331,4.641021888721923,2.4667403218938704,2.1742815668280526,350.0984605903161,311.6518018608558,11.61968824524558,0.0192156888506336,0.0018697689508671,0.0139207246590138,0.0256759630791458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,GS
2023-02-08,36.68299865722656,62532000,35.04450016021728,32.1835200881958,34.997017278120765,66.44704108111137,1.410492097474176,1.4486015789101316,-0.0381094814359557,38.43604327550388,31.652957044930687,19.355636974595484,0.0251567310050087,0.0106901917028674,0.0025416371754809,0.0133704612675829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,NFLX
2023-02-08,166.74522399902344,7694500,156.8995590209961,143.26111083984375,158.18630235162647,67.18325568408314,7.737429410512675,7.077099940037336,0.6603294704753395,176.64522904650352,137.15388899548867,25.169822208187448,0.020808551338592,-0.0096333995552518,-0.008243570354548,-0.0127459831370762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,CRM
2023-02-09,479.9749145507813,1517300,477.2545547485352,464.2300219726562,478.9347821173558,53.15021102187927,8.380204558386083,8.160964325704203,0.2192402326818801,506.03494019115664,448.4741693059137,12.06081121961668,0.0139030643583788,-0.0063118377125699,-0.0290152947912315,-0.043558950544347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,COST
2023-02-09,10.079999923706056,16889500,9.991000080108645,9.234600067138672,10.010013610724728,53.87448838096804,0.4225648076153856,0.4206980504180524,0.0018667571973331,11.199617441190828,8.782382719026462,24.194121737391484,0.0310002849063014,-0.0372493155087021,-0.0490566451934005,-0.0951526379666635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,HOOD
2023-02-09,170.70669555664062,11512300,158.31310424804687,143.65371826171875,159.37872075210402,70.58699131070112,7.770222984992529,7.215724549028375,0.5544984359641543,177.76011767429546,138.86609082179828,24.567787383890565,0.0202839611030072,0.0237576313288612,0.0272700368423677,-0.0056114510149978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,CRM
2023-02-09,45.29936599731445,13064400,45.575439453125,46.30021743774414,45.59414911834916,45.86923596505096,-0.2437632988328459,-0.2038159870555574,-0.0399473117772885,46.665314524808906,44.48556438144109,4.782729842045114,0.0102697521846096,0.0092713060281464,0.0059710421609706,-0.0146219022089808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,WMT
2023-02-09,151.419677734375,1656100,148.61696395874023,140.27575729370116,148.85242222088402,58.15406194648405,4.2233260596271975,4.237498848472865,-0.0141727888456673,159.6270408038958,137.60688711358466,14.81671614313456,0.0161877552311204,-0.0024448717656163,-0.0142084578018369,-0.0533093066644814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,TGT
2023-02-09,207.32000732421875,215431400,161.83899955749513,152.63339965820313,170.7826383452009,77.42387500769416,16.663978208848505,10.832094332699238,5.831883876149266,218.7865137933427,104.89148532164756,70.37551442057243,0.0431540365289157,0.0299568495166786,0.0644896958905076,0.1011844830267758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,TSLA
2023-02-09,209.6000061035156,9220400,225.10300064086917,264.8018002319336,227.9042461871776,34.635641828794064,-11.53921853869096,-13.649957553452431,2.1107390147614726,250.7740275194593,199.43197376227891,22.8082493840639,0.0352318526254466,-0.0423538594621366,-0.060047531547592,-0.0794905186091893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ENPH
2023-02-09,7.949999809265137,33366700,7.583000016212464,7.1164000129699705,7.704988033050943,56.0344560524776,0.3775060271456016,0.3182607855329987,0.0592452416126029,8.836380991046697,6.32961904137823,33.05765454713184,0.0406390591381881,-0.0328467699504425,-0.0433213708993011,-0.1156840921391562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,PLTR
2023-02-09,92.66000366210938,7613500,89.70159950256348,82.9416000366211,89.5313751855978,59.55330851547427,3.4176329573962647,3.475971061473049,-0.0583381040767845,98.18375767446608,81.2194413306609,18.911944087820157,0.025580653188267,-0.0014655153347988,0.0177497140569191,-0.0569340104802261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,NOW
2023-02-09,223.73741149902344,5238400,220.70240859985356,211.5505859375,220.22445020875173,63.927720715188784,4.063518693650764,4.314356129190574,-0.2508374355398102,228.04533451693663,213.3594826827704,6.654142076352475,0.0096599799452323,-0.0017410983843132,0.0015655807214991,0.0010418775943679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,V
2023-02-09,244.17999267578125,1425900,252.4259994506836,261.6831982421875,253.0126850045321,41.96188326908143,-3.334914792872695,-3.1302825500315974,-0.2046322428410976,263.8455430444436,241.00645585692368,9.04783470689276,0.0225846469612224,-0.0187663785943076,-0.0192786695080936,-0.0640858628281034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,ISRG
2023-02-09,45.404056549072266,3072400,45.40828094482422,42.32701644897461,45.29094871852857,54.0930994928197,1.3704393767593928,1.525268381111101,-0.1548290043517082,48.66574489302787,42.15081699662057,14.347444476754395,0.0186274122166243,-0.0156632619896559,-0.0318129273754822,-0.0632985637990863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,EBAY
2023-02-09,58.16999816894531,8485900,51.08849983215332,47.7389998626709,52.76138405319325,61.89978993164132,3.6415601083988136,2.771851241925743,0.8697088664730708,63.47036933903023,38.70663032527641,48.47223757814941,0.0537568504288062,0.0017220333157674,0.0268313610260371,-0.0808974983807577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,NET
2023-02-09,43.79654312133789,17362100,41.94208812713623,40.208635864257815,42.27302658230366,68.92256016917072,1.2444026827247257,1.0286433721739727,0.2157593105507529,45.34137280756748,38.54280344670498,16.209420332756096,0.0131466208065146,-0.0140933713005962,-0.0023070940382617,0.0071987376373405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,WFC
2023-02-09,22.2874755859375,523876000,19.521424293518063,17.362241477966307,19.793626079075423,72.56692466796319,1.5278836249418468,1.297431850354612,0.2304517745872347,23.23574040996565,15.807108177070484,38.05374096275232,0.0359074245288098,0.0059444705817532,0.0591776053310142,0.028928016241575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,NVDA
2023-02-09,338.0079345703125,2052500,331.0363296508789,328.83867248535154,333.0191310196791,57.13590244442355,4.474527924943914,2.868297842503879,1.6062300824400344,350.4412782693893,311.6313810323685,11.723757715037166,0.0193376533516832,-0.0189549154009418,-0.0075781204988809,-0.0040057051961042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,GS
2023-02-09,88.34501647949219,4983800,86.71171607971192,81.9256199645996,86.4200690163915,64.24091951103135,2.3571370639617726,2.3616086018953326,-0.00447153793356,91.3691031764782,82.05432898294565,10.742232554790752,0.0168788742099086,-0.0091954959285621,-0.0085945632264269,-0.0116921790117398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,MS
2023-02-09,107.23999786376952,4270800,107.28349952697754,111.62999969482422,108.22871039486004,46.54201545652912,-0.7093194196040145,-1.1514341780392412,0.4421147584352267,110.08477282560617,104.4822262283489,5.222188521030153,0.0152103063430443,-0.0236707807793709,0.0047783611992437,-0.0073127920434519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,DXCM
2023-02-09,98.23999786376952,64622500,99.80100021362304,92.88279998779296,99.25354040165858,50.32103071608696,2.761227572174945,3.184408456877721,-0.4231808847027754,108.39393095004806,91.20806947719802,17.22012949375645,0.0319865120163229,-0.0180910058248766,-0.0385594287496463,-0.1299265372644997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AMZN
2023-02-09,120.7164306640625,5717500,119.82491760253906,112.42064193725588,119.7396103950672,54.34432271246744,3.85413443833977,4.130320196339443,-0.2761857579996727,131.19959961558664,108.45023558949148,18.98550358411688,0.0264286298782292,-0.0124083854892814,-0.0180545886279214,-0.0391609519497403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,QCOM
2023-02-09,658.6239013671875,723700,688.6707916259766,669.1605883789063,683.2648402429483,39.27547441272948,2.32584738525145,7.367274251879423,-5.041426866627973,711.5184569567933,665.8231262951598,6.635293846824142,0.0121155444551231,-0.019031128499821,-0.0355749516933686,-0.0710495263476822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,BLK
2023-02-09,57.19038391113281,18837000,56.1964334487915,54.02245727539062,56.27829242014421,57.71011030902053,1.1208032892107551,1.1267906389822082,-0.0059873497714528,58.65549637541175,53.73737052217125,8.751669014230405,0.014596040851074,-0.0038224165066519,-0.003143014159156,-0.010498978693948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,AVGO
