Date,Open,High,Low,Close,Volume
2021-04-14,34.0978805532,35.2787974015,34.0453953599,34.885158452,52023788
2021-04-15,34.7539454689,34.8457945571,33.2846224836,33.8879397801,118128903
2021-04-16,34.3865491161,34.4827719704,34.0366478277,34.2465886007,60633444
2021-04-19,34.4565293737,34.4915195026,34.1459919803,34.2640836651,42321105
2021-04-20,34.1153756176,34.1153756176,33.1443995423,33.3106026543,50834128
2021-04-21,33.0219340914,33.922929909,32.7245179962,33.8704447157,37851803
2021-04-22,33.8966873123,33.9141823767,33.3849566781,33.5555335562,48093367
2021-04-23,33.5205434273,34.4127917127,33.4330681052,34.2728311973,48688095
2021-04-26,34.4215392449,34.8545420893,34.3646802855,34.4740244382,34699774
2021-04-27,34.7014602756,34.9201485809,34.5614997603,34.885158452,34304845
2021-04-28,34.9288961131,35.1825745471,34.885158452,35.0163714352,34084387
2021-04-29,35.4712431101,35.9785999782,35.3925153202,35.9611049138,44008650
2021-04-30,35.7249215441,35.7774067374,35.4012628524,35.4537480456,39203386
2021-05-03,35.7511641408,35.9086197205,35.3575251913,35.4799906423,41940536
2021-05-04,35.2000696116,35.9348623172,34.7976831299,35.8648820595,53879993
